Preamble 1
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 5.000000e-06
Xor = 1.073740e+04
Xref = 0
Yinc = 8.000000e-03
Yor = 4.000000e-01
Xref = 0
Preamble 2
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 5.000000e-06
Xor = 1.073740e+04
Xref = 0
Yinc = 8.000000e-02
Yor = -3.960000e+00
Xref = 0
0.017820000,-0.16800,-1.56000
0.017825000,-0.17600,-1.40000
0.017830000,-0.18400,-1.24000
0.017835000,-0.18400,-1.16000
0.017840000,-0.18400,-1.00000
0.017845000,-0.19200,-0.84000
0.017850000,-0.19200,-0.68000
0.017855000,-0.19200,-0.52000
0.017860000,-0.19200,-0.36000
0.017865000,-0.18400,-0.20000
0.017870000,-0.19200,-0.04000
0.017875000,-0.18400,0.04000
0.017880000,-0.18400,0.28000
0.017885000,-0.17600,0.36000
0.017890000,-0.17600,0.60000
0.017895000,-0.16800,0.68000
0.017900000,-0.16800,0.92000
0.017905000,-0.16000,1.00000
0.017910000,-0.15200,1.16000
0.017915000,-0.14400,1.32000
0.017920000,-0.12800,1.40000
0.017925000,-0.12800,1.56000
0.017930000,-0.10400,1.72000
0.017935000,-0.09600,1.80000
0.017940000,-0.09600,1.88000
0.017945000,-0.08000,2.04000
0.017950000,-0.06400,2.12000
0.017955000,-0.05600,2.20000
0.017960000,-0.04800,2.28000
0.017965000,-0.03200,2.36000
0.017970000,-0.01600,2.44000
0.017975000,-0.00800,2.52000
0.017980000,0.00800,2.52000
0.017985000,0.01600,2.52000
0.017990000,0.03200,2.60000
0.017995000,0.04000,2.60000
0.018000000,0.05600,2.60000
0.018005000,0.06400,2.60000
0.018010000,0.08000,2.60000
0.018015000,0.08800,2.60000
0.018020000,0.09600,2.52000
0.018025000,0.11200,2.44000
0.018030000,0.12000,2.44000
0.018035000,0.13600,2.36000
0.018040000,0.13600,2.28000
0.018045000,0.14400,2.20000
0.018050000,0.16000,2.12000
0.018055000,0.16800,1.96000
0.018060000,0.17600,1.88000
0.018065000,0.18400,1.80000
0.018070000,0.18400,1.64000
0.018075000,0.19200,1.56000
0.018080000,0.20000,1.40000
0.018085000,0.20000,1.24000
0.018090000,0.20000,1.16000
0.018095000,0.20800,1.00000
0.018100000,0.20800,0.84000
0.018105000,0.20800,0.68000
0.018110000,0.20800,0.52000
0.018115000,0.20800,0.36000
0.018120000,0.20800,0.20000
0.018125000,0.20000,0.04000
0.018130000,0.20000,-0.12000
0.018135000,0.19200,-0.28000
0.018140000,0.19200,-0.44000
0.018145000,0.18400,-0.60000
0.018150000,0.17600,-0.76000
0.018155000,0.16800,-0.92000
0.018160000,0.16000,-1.08000
0.018165000,0.15200,-1.24000
0.018170000,0.14400,-1.32000
0.018175000,0.13600,-1.40000
0.018180000,0.12800,-1.56000
0.018185000,0.12000,-1.72000
0.018190000,0.10400,-1.80000
0.018195000,0.09600,-1.96000
0.018200000,0.08000,-2.04000
0.018205000,0.07200,-2.12000
0.018210000,0.06400,-2.28000
0.018215000,0.04800,-2.28000
0.018220000,0.04000,-2.36000
0.018225000,0.02400,-2.44000
0.018230000,0.01600,-2.44000
0.018235000,0.00000,-2.44000
0.018240000,-0.01600,-2.52000
0.018245000,-0.02400,-2.52000
0.018250000,-0.04000,-2.52000
0.018255000,-0.05600,-2.52000
0.018260000,-0.05600,-2.52000
0.018265000,-0.07200,-2.44000
0.018270000,-0.08000,-2.44000
0.018275000,-0.09600,-2.36000
0.018280000,-0.10400,-2.28000
0.018285000,-0.12000,-2.28000
0.018290000,-0.12800,-2.20000
0.018295000,-0.13600,-2.12000
0.018300000,-0.14400,-2.04000
0.018305000,-0.15200,-1.96000
0.018310000,-0.16000,-1.88000
0.018315000,-0.16800,-1.64000
0.018320000,-0.17600,-1.56000
0.018325000,-0.17600,-1.48000
0.018330000,-0.18400,-1.24000
0.018335000,-0.18400,-1.16000
0.018340000,-0.19200,-1.00000
0.018345000,-0.19200,-0.92000
0.018350000,-0.19200,-0.68000
0.018355000,-0.19200,-0.52000
0.018360000,-0.19200,-0.36000
0.018365000,-0.19200,-0.20000
0.018370000,-0.18400,-0.12000
0.018375000,-0.18400,0.04000
0.018380000,-0.18400,0.28000
0.018385000,-0.17600,0.44000
0.018390000,-0.17600,0.52000
0.018395000,-0.16800,0.68000
0.018400000,-0.16000,0.84000
0.018405000,-0.15200,1.00000
0.018410000,-0.15200,1.16000
0.018415000,-0.14400,1.32000
0.018420000,-0.13600,1.48000
0.018425000,-0.12800,1.56000
0.018430000,-0.11200,1.72000
0.018435000,-0.10400,1.80000
0.018440000,-0.09600,1.96000
0.018445000,-0.08800,1.96000
0.018450000,-0.06400,2.12000
0.018455000,-0.05600,2.20000
0.018460000,-0.04800,2.28000
0.018465000,-0.03200,2.36000
0.018470000,-0.02400,2.36000
0.018475000,-0.01600,2.52000
0.018480000,0.00800,2.52000
0.018485000,0.01600,2.60000
0.018490000,0.03200,2.60000
0.018495000,0.04000,2.60000
0.018500000,0.05600,2.60000
0.018505000,0.06400,2.60000
0.018510000,0.08000,2.60000
0.018515000,0.08800,2.52000
0.018520000,0.09600,2.52000
0.018525000,0.11200,2.52000
0.018530000,0.12000,2.44000
0.018535000,0.13600,2.36000
0.018540000,0.14400,2.28000
0.018545000,0.14400,2.20000
0.018550000,0.16000,2.12000
0.018555000,0.16000,1.96000
0.018560000,0.17600,1.96000
0.018565000,0.18400,1.80000
0.018570000,0.19200,1.64000
0.018575000,0.19200,1.48000
0.018580000,0.20000,1.48000
0.018585000,0.20000,1.24000
0.018590000,0.20000,1.08000
0.018595000,0.20000,1.00000
0.018600000,0.20800,0.84000
0.018605000,0.20800,0.60000
0.018610000,0.20800,0.52000
0.018615000,0.20800,0.36000
0.018620000,0.20000,0.20000
0.018625000,0.20000,0.04000
0.018630000,0.20000,-0.12000
0.018635000,0.19200,-0.28000
0.018640000,0.18400,-0.44000
0.018645000,0.18400,-0.60000
0.018650000,0.17600,-0.76000
0.018655000,0.16800,-0.92000
0.018660000,0.16000,-1.00000
0.018665000,0.15200,-1.24000
0.018670000,0.14400,-1.32000
0.018675000,0.13600,-1.48000
0.018680000,0.12800,-1.56000
0.018685000,0.12000,-1.72000
0.018690000,0.10400,-1.80000
0.018695000,0.09600,-1.96000
0.018700000,0.08000,-2.04000
0.018705000,0.07200,-2.20000
0.018710000,0.06400,-2.28000
0.018715000,0.04800,-2.28000
0.018720000,0.04000,-2.36000
0.018725000,0.02400,-2.44000
0.018730000,0.01600,-2.44000
0.018735000,0.00000,-2.44000
0.018740000,-0.01600,-2.52000
0.018745000,-0.02400,-2.52000
0.018750000,-0.03200,-2.52000
0.018755000,-0.04800,-2.52000
0.018760000,-0.06400,-2.52000
0.018765000,-0.07200,-2.52000
0.018770000,-0.08000,-2.44000
0.018775000,-0.09600,-2.36000
0.018780000,-0.10400,-2.36000
0.018785000,-0.12000,-2.28000
0.018790000,-0.12000,-2.20000
0.018795000,-0.13600,-2.12000
0.018800000,-0.14400,-2.04000
0.018805000,-0.15200,-1.88000
0.018810000,-0.16000,-1.80000
0.018815000,-0.16800,-1.72000
0.018820000,-0.17600,-1.56000
0.018825000,-0.17600,-1.40000
0.018830000,-0.18400,-1.24000
0.018835000,-0.18400,-1.16000
0.018840000,-0.19200,-1.00000
0.018845000,-0.19200,-0.92000
0.018850000,-0.19200,-0.68000
0.018855000,-0.19200,-0.52000
0.018860000,-0.19200,-0.36000
0.018865000,-0.19200,-0.20000
0.018870000,-0.18400,-0.04000
0.018875000,-0.18400,0.04000
0.018880000,-0.18400,0.28000
0.018885000,-0.18400,0.36000
0.018890000,-0.17600,0.60000
0.018895000,-0.16800,0.76000
0.018900000,-0.16000,0.84000
0.018905000,-0.15200,1.00000
0.018910000,-0.15200,1.16000
0.018915000,-0.14400,1.32000
0.018920000,-0.12800,1.40000
0.018925000,-0.12000,1.64000
0.018930000,-0.11200,1.72000
0.018935000,-0.09600,1.80000
0.018940000,-0.08800,1.88000
0.018945000,-0.08000,2.04000
0.018950000,-0.06400,2.12000
0.018955000,-0.05600,2.20000
0.018960000,-0.04000,2.28000
0.018965000,-0.03200,2.36000
0.018970000,-0.02400,2.44000
0.018975000,-0.00800,2.52000
0.018980000,0.00800,2.52000
0.018985000,0.02400,2.60000
0.018990000,0.03200,2.60000
0.018995000,0.04000,2.60000
0.019000000,0.05600,2.60000
0.019005000,0.07200,2.60000
0.019010000,0.08000,2.52000
0.019015000,0.08800,2.52000
0.019020000,0.10400,2.52000
0.019025000,0.11200,2.52000
0.019030000,0.12000,2.44000
0.019035000,0.12800,2.36000
0.019040000,0.14400,2.28000
0.019045000,0.15200,2.20000
0.019050000,0.16000,2.12000
0.019055000,0.16000,2.04000
0.019060000,0.17600,1.88000
0.019065000,0.18400,1.80000
0.019070000,0.18400,1.64000
0.019075000,0.19200,1.56000
0.019080000,0.20000,1.40000
0.019085000,0.20000,1.24000
0.019090000,0.20800,1.08000
0.019095000,0.20000,1.00000
0.019100000,0.20800,0.84000
0.019105000,0.20800,0.68000
0.019110000,0.20800,0.52000
0.019115000,0.20000,0.36000
0.019120000,0.20800,0.20000
0.019125000,0.20000,-0.04000
0.019130000,0.20000,-0.12000
0.019135000,0.19200,-0.28000
0.019140000,0.19200,-0.44000
0.019145000,0.18400,-0.52000
0.019150000,0.17600,-0.76000
0.019155000,0.16800,-0.92000
0.019160000,0.16000,-1.08000
0.019165000,0.15200,-1.16000
0.019170000,0.14400,-1.32000
0.019175000,0.13600,-1.48000
0.019180000,0.12800,-1.56000
0.019185000,0.12000,-1.72000
0.019190000,0.10400,-1.88000
0.019195000,0.09600,-1.96000
0.019200000,0.08800,-2.04000
0.019205000,0.07200,-2.12000
0.019210000,0.06400,-2.20000
0.019215000,0.04800,-2.28000
0.019220000,0.04000,-2.36000
0.019225000,0.02400,-2.44000
0.019230000,0.00800,-2.44000
0.019235000,0.00000,-2.52000
0.019240000,-0.01600,-2.44000
0.019245000,-0.02400,-2.52000
0.019250000,-0.03200,-2.52000
0.019255000,-0.04800,-2.52000
0.019260000,-0.06400,-2.52000
0.019265000,-0.07200,-2.52000
0.019270000,-0.08800,-2.44000
0.019275000,-0.09600,-2.36000
0.019280000,-0.10400,-2.36000
0.019285000,-0.12000,-2.20000
0.019290000,-0.12800,-2.20000
0.019295000,-0.13600,-2.12000
0.019300000,-0.14400,-2.04000
0.019305000,-0.15200,-1.96000
0.019310000,-0.16000,-1.80000
0.019315000,-0.16000,-1.64000
0.019320000,-0.16800,-1.56000
0.019325000,-0.18400,-1.40000
0.019330000,-0.18400,-1.32000
0.019335000,-0.18400,-1.08000
0.019340000,-0.19200,-1.00000
0.019345000,-0.19200,-0.84000
0.019350000,-0.19200,-0.76000
0.019355000,-0.19200,-0.60000
0.019360000,-0.19200,-0.44000
0.019365000,-0.19200,-0.28000
0.019370000,-0.19200,-0.04000
0.019375000,-0.18400,0.04000
0.019380000,-0.18400,0.20000
0.019385000,-0.18400,0.36000
0.019390000,-0.16800,0.60000
0.019395000,-0.17600,0.68000
0.019400000,-0.16000,0.84000
0.019405000,-0.15200,1.00000
0.019410000,-0.15200,1.08000
0.019415000,-0.14400,1.32000
0.019420000,-0.12800,1.40000
0.019425000,-0.12800,1.56000
0.019430000,-0.11200,1.72000
0.019435000,-0.10400,1.80000
0.019440000,-0.08800,1.88000
0.019445000,-0.08000,1.96000
0.019450000,-0.06400,2.12000
0.019455000,-0.05600,2.28000
0.019460000,-0.04800,2.28000
0.019465000,-0.03200,2.36000
0.019470000,-0.02400,2.44000
0.019475000,-0.00800,2.44000
0.019480000,0.00000,2.52000
0.019485000,0.01600,2.60000
0.019490000,0.03200,2.60000
0.019495000,0.04000,2.60000
0.019500000,0.05600,2.60000
0.019505000,0.06400,2.60000
0.019510000,0.08000,2.60000
0.019515000,0.09600,2.60000
0.019520000,0.10400,2.52000
0.019525000,0.11200,2.44000
0.019530000,0.12000,2.44000
0.019535000,0.12800,2.36000
0.019540000,0.14400,2.28000
0.019545000,0.15200,2.20000
0.019550000,0.16000,2.12000
0.019555000,0.16800,1.96000
0.019560000,0.16800,1.88000
0.019565000,0.18400,1.80000
0.019570000,0.19200,1.64000
0.019575000,0.19200,1.56000
0.019580000,0.20000,1.40000
0.019585000,0.20000,1.24000
0.019590000,0.20000,1.08000
0.019595000,0.20800,1.00000
0.019600000,0.20800,0.84000
0.019605000,0.20800,0.68000
0.019610000,0.20800,0.44000
0.019615000,0.20000,0.36000
0.019620000,0.20000,0.20000
0.019625000,0.20000,0.04000
0.019630000,0.20000,-0.12000
0.019635000,0.19200,-0.28000
0.019640000,0.19200,-0.44000
0.019645000,0.18400,-0.60000
0.019650000,0.17600,-0.76000
0.019655000,0.16800,-0.92000
0.019660000,0.16000,-1.00000
0.019665000,0.15200,-1.16000
0.019670000,0.14400,-1.32000
0.019675000,0.13600,-1.48000
0.019680000,0.12800,-1.56000
0.019685000,0.12000,-1.72000
0.019690000,0.10400,-1.88000
0.019695000,0.09600,-1.96000
0.019700000,0.08800,-2.04000
0.019705000,0.07200,-2.20000
0.019710000,0.06400,-2.20000
0.019715000,0.04800,-2.28000
0.019720000,0.04000,-2.36000
0.019725000,0.02400,-2.44000
0.019730000,0.01600,-2.44000
0.019735000,0.00000,-2.52000
0.019740000,-0.01600,-2.44000
0.019745000,-0.02400,-2.52000
0.019750000,-0.04000,-2.52000
0.019755000,-0.04800,-2.52000
0.019760000,-0.06400,-2.52000
0.019765000,-0.07200,-2.52000
0.019770000,-0.08000,-2.44000
0.019775000,-0.09600,-2.44000
0.019780000,-0.10400,-2.36000
0.019785000,-0.11200,-2.20000
0.019790000,-0.12800,-2.20000
0.019795000,-0.13600,-2.12000
0.019800000,-0.14400,-2.04000
0.019805000,-0.15200,-1.88000
0.019810000,-0.16000,-1.80000
0.019815000,-0.16800,-1.72000
0.019820000,-0.16800,-1.56000
0.019825000,-0.17600,-1.40000
0.019830000,-0.18400,-1.32000
0.019835000,-0.18400,-1.24000
0.019840000,-0.18400,-1.00000
0.019845000,-0.19200,-0.84000
0.019850000,-0.19200,-0.68000
0.019855000,-0.19200,-0.60000
0.019860000,-0.19200,-0.36000
0.019865000,-0.19200,-0.20000
0.019870000,-0.19200,-0.04000
0.019875000,-0.18400,0.12000
0.019880000,-0.18400,0.20000
0.019885000,-0.18400,0.44000
0.019890000,-0.17600,0.52000
0.019895000,-0.16800,0.76000
0.019900000,-0.16000,0.84000
0.019905000,-0.16000,1.00000
0.019910000,-0.15200,1.16000
0.019915000,-0.14400,1.32000
0.019920000,-0.12800,1.40000
0.019925000,-0.12800,1.64000
0.019930000,-0.11200,1.64000
0.019935000,-0.10400,1.80000
0.019940000,-0.08800,1.96000
0.019945000,-0.08000,2.04000
0.019950000,-0.06400,2.12000
0.019955000,-0.05600,2.20000
0.019960000,-0.04800,2.28000
0.019965000,-0.03200,2.44000
0.019970000,-0.02400,2.44000
0.019975000,-0.00800,2.52000
0.019980000,0.00800,2.52000
0.019985000,0.02400,2.60000
0.019990000,0.03200,2.60000
0.019995000,0.04000,2.60000
0.020000000,0.05600,2.60000
0.020005000,0.06400,2.60000
0.020010000,0.08000,2.52000
0.020015000,0.08800,2.52000
0.020020000,0.10400,2.52000
0.020025000,0.11200,2.52000
0.020030000,0.12000,2.36000
0.020035000,0.13600,2.36000
0.020040000,0.13600,2.28000
0.020045000,0.15200,2.20000
0.020050000,0.16000,2.12000
0.020055000,0.16800,1.96000
0.020060000,0.16800,1.88000
0.020065000,0.18400,1.80000
0.020070000,0.19200,1.64000
0.020075000,0.19200,1.56000
0.020080000,0.20000,1.40000
0.020085000,0.20000,1.24000
0.020090000,0.20000,1.08000
0.020095000,0.20000,1.00000
0.020100000,0.20000,0.76000
0.020105000,0.20800,0.68000
0.020110000,0.20800,0.52000
0.020115000,0.20800,0.36000
0.020120000,0.20000,0.20000
0.020125000,0.20000,0.04000
0.020130000,0.20000,-0.12000
0.020135000,0.19200,-0.28000
0.020140000,0.18400,-0.44000
0.020145000,0.18400,-0.60000
0.020150000,0.17600,-0.76000
0.020155000,0.16800,-0.92000
0.020160000,0.16800,-1.08000
0.020165000,0.15200,-1.24000
0.020170000,0.15200,-1.32000
0.020175000,0.13600,-1.48000
0.020180000,0.12800,-1.56000
0.020185000,0.12000,-1.64000
0.020190000,0.10400,-1.88000
0.020195000,0.09600,-1.96000
0.020200000,0.08800,-2.04000
0.020205000,0.07200,-2.20000
0.020210000,0.06400,-2.20000
0.020215000,0.04800,-2.28000
0.020220000,0.04000,-2.36000
0.020225000,0.02400,-2.44000
0.020230000,0.01600,-2.44000
0.020235000,0.00000,-2.44000
0.020240000,-0.01600,-2.52000
0.020245000,-0.02400,-2.52000
0.020250000,-0.04000,-2.52000
0.020255000,-0.05600,-2.52000
0.020260000,-0.06400,-2.52000
0.020265000,-0.07200,-2.52000
0.020270000,-0.08000,-2.44000
0.020275000,-0.09600,-2.36000
0.020280000,-0.10400,-2.36000
0.020285000,-0.12000,-2.28000
0.020290000,-0.12800,-2.20000
0.020295000,-0.13600,-2.12000
0.020300000,-0.14400,-2.04000
0.020305000,-0.15200,-1.88000
0.020310000,-0.16800,-1.80000
0.020315000,-0.16800,-1.72000
0.020320000,-0.16800,-1.56000
0.020325000,-0.18400,-1.40000
0.020330000,-0.18400,-1.24000
0.020335000,-0.18400,-1.16000
0.020340000,-0.18400,-0.92000
0.020345000,-0.19200,-0.84000
0.020350000,-0.19200,-0.68000
0.020355000,-0.19200,-0.52000
0.020360000,-0.19200,-0.44000
0.020365000,-0.19200,-0.28000
0.020370000,-0.19200,-0.04000
0.020375000,-0.18400,0.04000
0.020380000,-0.18400,0.28000
0.020385000,-0.18400,0.44000
0.020390000,-0.17600,0.60000
0.020395000,-0.16800,0.76000
0.020400000,-0.16800,0.84000
0.020405000,-0.16000,1.00000
0.020410000,-0.15200,1.16000
0.020415000,-0.13600,1.32000
0.020420000,-0.12800,1.40000
0.020425000,-0.12000,1.56000
0.020430000,-0.11200,1.72000
0.020435000,-0.09600,1.88000
0.020440000,-0.09600,1.96000
0.020445000,-0.08000,2.04000
0.020450000,-0.06400,2.12000
0.020455000,-0.05600,2.20000
0.020460000,-0.04000,2.28000
0.020465000,-0.03200,2.36000
0.020470000,-0.02400,2.44000
0.020475000,-0.00800,2.52000
0.020480000,0.00800,2.52000
0.020485000,0.02400,2.52000
0.020490000,0.03200,2.60000
0.020495000,0.04000,2.52000
0.020500000,0.05600,2.60000
0.020505000,0.06400,2.60000
0.020510000,0.08000,2.60000
0.020515000,0.08800,2.52000
0.020520000,0.10400,2.52000
0.020525000,0.11200,2.44000
0.020530000,0.12000,2.44000
0.020535000,0.13600,2.36000
0.020540000,0.13600,2.28000
0.020545000,0.15200,2.20000
0.020550000,0.16000,2.12000
0.020555000,0.16800,2.04000
0.020560000,0.17600,1.88000
0.020565000,0.17600,1.80000
0.020570000,0.18400,1.64000
0.020575000,0.19200,1.56000
0.020580000,0.19200,1.32000
0.020585000,0.20000,1.24000
0.020590000,0.20800,1.08000
0.020595000,0.20800,0.92000
0.020600000,0.20800,0.76000
0.020605000,0.20800,0.68000
0.020610000,0.20000,0.52000
0.020615000,0.20800,0.36000
0.020620000,0.20000,0.20000
0.020625000,0.20000,0.04000
0.020630000,0.20000,-0.04000
0.020635000,0.19200,-0.28000
0.020640000,0.18400,-0.44000
0.020645000,0.18400,-0.60000
0.020650000,0.17600,-0.76000
0.020655000,0.16800,-0.92000
0.020660000,0.16000,-1.08000
0.020665000,0.15200,-1.24000
0.020670000,0.14400,-1.32000
0.020675000,0.13600,-1.48000
0.020680000,0.12800,-1.56000
0.020685000,0.12000,-1.72000
0.020690000,0.10400,-1.88000
0.020695000,0.09600,-1.96000
0.020700000,0.08800,-2.04000
0.020705000,0.07200,-2.12000
0.020710000,0.06400,-2.20000
0.020715000,0.05600,-2.28000
0.020720000,0.04000,-2.36000
0.020725000,0.02400,-2.44000
0.020730000,0.01600,-2.44000
0.020735000,0.00000,-2.44000
0.020740000,-0.00800,-2.52000
0.020745000,-0.02400,-2.52000
0.020750000,-0.03200,-2.52000
0.020755000,-0.04800,-2.52000
0.020760000,-0.05600,-2.44000
0.020765000,-0.07200,-2.52000
0.020770000,-0.08800,-2.44000
0.020775000,-0.09600,-2.36000
0.020780000,-0.10400,-2.36000
0.020785000,-0.11200,-2.28000
0.020790000,-0.12800,-2.20000
0.020795000,-0.13600,-2.04000
0.020800000,-0.14400,-2.04000
0.020805000,-0.15200,-1.96000
0.020810000,-0.16000,-1.80000
0.020815000,-0.16000,-1.72000
0.020820000,-0.17600,-1.56000
0.020825000,-0.16800,-1.40000
0.020830000,-0.18400,-1.24000
0.020835000,-0.18400,-1.16000
0.020840000,-0.18400,-1.00000
0.020845000,-0.18400,-0.84000
0.020850000,-0.19200,-0.76000
0.020855000,-0.19200,-0.52000
0.020860000,-0.19200,-0.44000
0.020865000,-0.19200,-0.28000
0.020870000,-0.19200,-0.04000
0.020875000,-0.19200,0.04000
0.020880000,-0.18400,0.20000
0.020885000,-0.17600,0.36000
0.020890000,-0.17600,0.52000
0.020895000,-0.16800,0.68000
0.020900000,-0.16000,0.84000
0.020905000,-0.15200,1.00000
0.020910000,-0.15200,1.16000
0.020915000,-0.14400,1.32000
0.020920000,-0.12800,1.40000
0.020925000,-0.12000,1.56000
0.020930000,-0.11200,1.64000
0.020935000,-0.10400,1.80000
0.020940000,-0.08800,1.88000
0.020945000,-0.08000,2.04000
0.020950000,-0.06400,2.20000
0.020955000,-0.05600,2.20000
0.020960000,-0.04000,2.28000
0.020965000,-0.03200,2.36000
0.020970000,-0.01600,2.44000
0.020975000,-0.00800,2.52000
0.020980000,0.00800,2.52000
0.020985000,0.01600,2.52000
0.020990000,0.03200,2.60000
0.020995000,0.04000,2.60000
0.021000000,0.05600,2.60000
0.021005000,0.06400,2.60000
0.021010000,0.08000,2.52000
0.021015000,0.08800,2.60000
0.021020000,0.10400,2.52000
0.021025000,0.11200,2.52000
0.021030000,0.12000,2.44000
0.021035000,0.13600,2.36000
0.021040000,0.14400,2.28000
0.021045000,0.15200,2.12000
0.021050000,0.16000,2.12000
0.021055000,0.16800,1.96000
0.021060000,0.17600,1.88000
0.021065000,0.18400,1.80000
0.021070000,0.18400,1.64000
0.021075000,0.19200,1.56000
0.021080000,0.20000,1.40000
0.021085000,0.20000,1.24000
0.021090000,0.20000,1.08000
0.021095000,0.20000,0.92000
0.021100000,0.20800,0.84000
0.021105000,0.20800,0.68000
0.021110000,0.20800,0.52000
0.021115000,0.20800,0.36000
0.021120000,0.20000,0.12000
0.021125000,0.20000,0.04000
0.021130000,0.20000,-0.12000
0.021135000,0.19200,-0.28000
0.021140000,0.19200,-0.44000
0.021145000,0.18400,-0.60000
0.021150000,0.18400,-0.76000
0.021155000,0.16800,-0.92000
0.021160000,0.16000,-1.00000
0.021165000,0.16000,-1.16000
0.021170000,0.15200,-1.32000
0.021175000,0.13600,-1.40000
0.021180000,0.12800,-1.56000
0.021185000,0.12000,-1.72000
0.021190000,0.11200,-1.88000
0.021195000,0.09600,-1.96000
0.021200000,0.08800,-2.04000
0.021205000,0.07200,-2.12000
0.021210000,0.06400,-2.20000
0.021215000,0.04800,-2.28000
0.021220000,0.04000,-2.36000
0.021225000,0.02400,-2.44000
0.021230000,0.01600,-2.44000
0.021235000,0.00000,-2.52000
0.021240000,-0.00800,-2.44000
0.021245000,-0.02400,-2.52000
0.021250000,-0.03200,-2.60000
0.021255000,-0.04800,-2.44000
0.021260000,-0.05600,-2.44000
0.021265000,-0.07200,-2.44000
0.021270000,-0.08800,-2.44000
0.021275000,-0.09600,-2.36000
0.021280000,-0.10400,-2.36000
0.021285000,-0.12000,-2.28000
0.021290000,-0.12800,-2.20000
0.021295000,-0.13600,-2.12000
0.021300000,-0.14400,-2.04000
0.021305000,-0.15200,-1.96000
0.021310000,-0.15200,-1.80000
0.021315000,-0.16000,-1.64000
0.021320000,-0.16800,-1.56000
0.021325000,-0.17600,-1.40000
0.021330000,-0.18400,-1.24000
0.021335000,-0.18400,-1.16000
0.021340000,-0.19200,-1.00000
0.021345000,-0.18400,-0.84000
0.021350000,-0.19200,-0.68000
0.021355000,-0.19200,-0.60000
0.021360000,-0.19200,-0.36000
0.021365000,-0.19200,-0.28000
0.021370000,-0.19200,-0.04000
0.021375000,-0.18400,0.04000
0.021380000,-0.18400,0.28000
0.021385000,-0.17600,0.44000
0.021390000,-0.16800,0.52000
0.021395000,-0.16800,0.76000
0.021400000,-0.16000,0.92000
0.021405000,-0.16000,1.00000
0.021410000,-0.14400,1.16000
0.021415000,-0.14400,1.32000
0.021420000,-0.12800,1.48000
0.021425000,-0.12000,1.56000
0.021430000,-0.11200,1.72000
0.021435000,-0.10400,1.80000
0.021440000,-0.08800,1.96000
0.021445000,-0.08000,2.04000
0.021450000,-0.06400,2.12000
0.021455000,-0.05600,2.20000
0.021460000,-0.04800,2.28000
0.021465000,-0.03200,2.36000
0.021470000,-0.02400,2.44000
0.021475000,-0.00800,2.52000
0.021480000,0.00800,2.52000
0.021485000,0.01600,2.52000
0.021490000,0.03200,2.52000
0.021495000,0.04000,2.60000
0.021500000,0.05600,2.60000
0.021505000,0.06400,2.60000
0.021510000,0.08000,2.60000
0.021515000,0.08800,2.52000
0.021520000,0.10400,2.44000
0.021525000,0.11200,2.44000
0.021530000,0.12800,2.44000
0.021535000,0.12800,2.36000
0.021540000,0.14400,2.28000
0.021545000,0.15200,2.20000
0.021550000,0.16000,2.12000
0.021555000,0.16800,1.96000
0.021560000,0.17600,1.88000
0.021565000,0.17600,1.80000
0.021570000,0.19200,1.64000
0.021575000,0.19200,1.56000
0.021580000,0.19200,1.40000
0.021585000,0.20000,1.24000
0.021590000,0.20800,1.08000
0.021595000,0.20000,0.92000
0.021600000,0.20800,0.84000
0.021605000,0.20800,0.68000
0.021610000,0.20800,0.52000
0.021615000,0.20800,0.36000
0.021620000,0.20800,0.20000
0.021625000,0.20000,0.04000
0.021630000,0.20000,-0.12000
0.021635000,0.19200,-0.28000
0.021640000,0.18400,-0.44000
0.021645000,0.18400,-0.60000
0.021650000,0.17600,-0.76000
0.021655000,0.16800,-1.00000
0.021660000,0.16000,-1.08000
0.021665000,0.16000,-1.24000
0.021670000,0.14400,-1.32000
0.021675000,0.13600,-1.48000
0.021680000,0.12800,-1.64000
0.021685000,0.12000,-1.72000
0.021690000,0.10400,-1.88000
0.021695000,0.09600,-1.96000
0.021700000,0.08800,-2.04000
0.021705000,0.07200,-2.12000
0.021710000,0.06400,-2.20000
0.021715000,0.04800,-2.28000
0.021720000,0.04000,-2.36000
0.021725000,0.02400,-2.44000
0.021730000,0.01600,-2.44000
0.021735000,0.00000,-2.44000
0.021740000,-0.00800,-2.52000
0.021745000,-0.02400,-2.52000
0.021750000,-0.04000,-2.52000
0.021755000,-0.04800,-2.52000
0.021760000,-0.06400,-2.52000
0.021765000,-0.07200,-2.44000
0.021770000,-0.08800,-2.44000
0.021775000,-0.09600,-2.36000
0.021780000,-0.10400,-2.36000
0.021785000,-0.11200,-2.28000
0.021790000,-0.12000,-2.20000
0.021795000,-0.13600,-2.12000
0.021800000,-0.14400,-1.96000
0.021805000,-0.15200,-1.88000
0.021810000,-0.16000,-1.80000
0.021815000,-0.16000,-1.64000
0.021820000,-0.16800,-1.56000
0.021825000,-0.17600,-1.48000
0.021830000,-0.18400,-1.24000
0.021835000,-0.18400,-1.16000
0.021840000,-0.19200,-1.00000
0.021845000,-0.19200,-0.84000
0.021850000,-0.19200,-0.68000
0.021855000,-0.19200,-0.52000
0.021860000,-0.19200,-0.44000
0.021865000,-0.19200,-0.28000
0.021870000,-0.18400,-0.04000
0.021875000,-0.18400,0.04000
